4	-2.955326584581343	-4.976253157609815
5	2.70476684541645	0.6833403647424328
5	2.651029805769884	0.9508490027687753
2	-0.9744809663878566	-2.5434481289706707
5	2.431160892484901	1.2776524633152335
5	2.491612034004374	1.49541956353
0	-2.7604251361931063	-9.217084912243038
5	1.7331541940048554	0.14611729346095198
2	-0.9417028425236268	-3.3227987340837695
2	-1.7549165482653073	-2.8563861694614303
2	-1.9599519009174424	-2.6639052876699396
4	-3.039529925855168	-5.418435204202426
1	0.32569964513889105	-1.8197269053204908
4	-4.4194039088896675	-4.853506012571273
1	1.617853042392324	-2.138223858487114
4	-3.1869096175618465	-5.594862647238022
4	-3.2794801766063233	-5.609138790587693
0	-0.7487248264434208	-8.893567629249413
5	2.579134507741186	0.5682618196253353
2	-1.5666481836733532	-4.028645950829459
2	-1.9886458963092477	-4.215038840417017
3	-6.1493052489508635	3.0253958617984544
3	-6.7585497644497545	2.1228237328048003
1	0.7287088827841208	-1.0637855859063983
5	2.5005051422212747	2.325840693822932
4	-3.6129181262263583	-4.606430601227216
5	3.7696717284579453	1.8745690456888868
1	1.7270259397177634	-0.2728906269794136
0	-0.4437195670491204	-8.386262543921399
4	-4.08470886254979	-3.847445173075142
0	-0.3857925703992513	-9.700869034532994
2	-2.0670173269554066	-3.1440203930986477
3	-5.732470701190415	2.351874984628017
2	-1.9134654738044359	-3.0061176090293875
1	0.5241391931926163	0.09406092788957632
2	-1.757580159771854	-3.345809504215076
1	1.1637764999308629	-0.05154140069513424
0	-0.7240062731223317	-11.108248600340264
2	-2.0356811797396426	-3.524606798428194
2	-2.3016192583709127	-4.2540173990134775
3	-5.30521118690891	2.782856909543771
2	-1.6278851004472739	-4.017796692502401
4	-3.099005910832019	-5.070594127672428
3	-5.677173808769363	1.424326657342029
4	-4.174407092332793	-3.4847795802464603
5	1.7518667008225188	1.9093639905413458
5	2.0361786161869095	-0.643622316461895
2	-0.1780060128540919	-3.7000917264026114
2	-1.031033138323934	-3.6782123244317084
2	-3.2202049420765944	-2.7841155171082526
3	-5.52998740460378	1.750099281056987
3	-4.676038524101387	1.7390473377239184
0	-2.2844437318366113	-8.730944426422859
1	1.5593238504069342	-1.202309045292576
5	2.7647894860721736	1.1789543830050828
2	-1.2535871897466146	-3.242134783868586
3	-5.983793935286615	2.8901965765755597
3	-5.096393021823697	3.7916039857463
4	-4.901435293671488	-4.719836138646763
0	-1.4200994321477327	-10.631190109226797
3	-4.505829891363904	2.960887069422996
4	-2.558481197370944	-3.6446098659018755
2	-2.772346323423363	-2.563769323409423
2	-2.024760768810636	-3.5969125487073965
5	1.8384822488693549	0.6063294412092
5	3.352804980785369	-0.16760559741402448
5	3.254613483784977	1.7675211249400524
3	-6.781160362133514	2.2108140017478584
5	4.114439043979268	0.4699556910686096
5	3.092678968176096	0.8151676212837856
3	-7.0751504988134215	4.082045583725853
1	2.819281269212353	-1.6901752262060585
1	1.4434134672664833	-1.7592087535978402
0	-0.1730771292644031	-9.362795968720985
3	-6.055272288030076	3.3882731304015916
3	-4.679542950537372	1.572864968006579
3	-5.661958276202947	2.8717820765951907
5	2.7572897840161814	1.1996562802203783
1	0.8212094522341444	-2.153574998782256
0	-2.898793108366208	-9.267097302259268
0	-2.517441646171458	-11.147596912038134
4	-4.245887201080068	-4.073040836626979
1	0.5107369238477897	-1.2599860442768682
3	-6.325220801570391	1.971089420861297
0	-1.295406354376846	-8.54147438784194
2	-2.3638161289140482	-3.9728055074932564
4	-5.46959083175908	-4.482436590796221
5	3.372253824995057	-0.7938821044529105
5	1.9398670227664718	-0.531759860505099
0	-1.1357741116306876	-9.038943944115925
4	-4.886436226101429	-4.712803726305357
0	-1.538966013221144	-9.14241559714947
4	-3.1335396223359866	-4.284125815441441
5	3.45149933725246	1.2134758064361506
5	3.147352380477844	0.8755948029041694
2	-1.9474531282445908	-4.669411099009496
4	-2.9780899210875305	-3.345098791209395
2	-2.079775314887733	-3.5630588905035316
3	-6.401982373255942	2.0217893245924783
4	-3.457037682587173	-5.122904574612942
4	-4.287867290389973	-4.870068163395293
3	-7.9185302880413815	2.053305751194731
2	-1.5942062882193353	-4.37863517247701
0	-0.47980924791936874	-9.786349377454453
3	-4.85798245179527	0.7853579703649531
3	-5.333522175732086	2.664043813764173
3	-6.061590495471472	2.5470175576823535
3	-6.044408316209851	3.261761538650712
4	-1.965996029757616	-3.908182620320518
2	-1.4793307955855513	-4.388586731801567
1	0.12401103526697588	-1.4782861454593414
0	-1.8783987165950147	-9.474255162663514
4	-5.64966421093012	-4.853866401883854
0	-0.9757243809879244	-9.655183578438077
3	-7.342733373052033	1.7975746272362731
0	-3.22791601837676	-9.391294159588854
3	-5.972238650983571	2.3535045096688734
1	0.3381301974809279	-1.5596635595124217
4	-3.3148606175847264	-4.858638488557842
2	-1.2528031240077186	-2.6624991930429114
4	-3.9148535288729835	-6.0787317336473645
1	0.5733362238780247	-1.7653990943669247
3	-5.392663924183065	1.6400483295200137
1	1.6059435246451659	-1.5065415380314073
5	2.5936542027218987	0.15616820385329633
5	2.18280965922563	-0.1429046585553353
3	-6.361983429064409	2.0777926593821734
1	1.8716575885807125	-2.1078545878920276
3	-5.496575265904481	2.9380129918439417
0	-1.7748023452300679	-9.178439790876594
3	-5.740624903014784	2.5572269425916074
1	2.034145895617698	-2.094596270140778
2	-2.6127340013564284	-4.113703831035345
0	-1.116735574028635	-8.356118370113077
2	-1.2613609599027422	-4.211694155266085
4	-2.981014403436496	-4.384128396116907
1	1.10992161608924	-1.6136369928161896
4	-5.703525195382303	-5.720744131434751
1	-0.2302635268227915	-1.5399423370330703
4	-4.602261616563627	-3.9634459751626276
1	0.8697215876876915	-2.692983190684288
1	1.90913385837467	-1.415246297075116
3	-4.797435229308295	2.220695817133226
3	-4.932466982911176	1.6284844177815168
3	-5.440584378148305	2.7946411872343866
1	-1.0224138795209203	-0.1806222056989577
4	-4.587732343958161	-4.402000737867988
0	-1.530908514754652	-8.864665972986645
2	-1.9692893719357383	-3.470079156486705
0	-1.345898257186429	-9.7252086313219
2	-2.1843296190122885	-4.149904949515578
2	-1.3355753216261546	-4.1504610713672445
5	4.0828585191515145	1.1478383784253428
2	-2.6889831445818766	-2.5024797476681147
4	-3.500440358372214	-4.790755750091463
1	2.9829972178395012	-1.6546409911149838
3	-5.878279975240421	2.9787105642443668
3	-5.18711604404083	2.9776206742041538
5	3.4124998329803065	0.535507908956408
0	-0.5834293454733573	-9.007229926017274
5	3.1750388957704416	0.7233551857936162
0	-2.0018988116163263	-9.95425318381773
4	-3.7448715471162464	-5.712388973702525
0	0.012039057649385398	-9.14099039456751
4	-4.98512965294083	-4.146699934111792
1	0.934047177674914	-2.0827492388141757
1	1.0102582374217244	-0.5648181357426685
3	-6.306914342493576	3.562405169356289
0	0.7602486315438033	-10.660013961682083
3	-6.635723138997651	3.9711499945623108
2	-1.6349357497705581	-3.342909439563485
0	-0.054693704106359764	-11.07015198247629
4	-4.7605342159990744	-5.250194551114914
5	2.199360565360939	0.9170037580896209
5	3.2165638435855586	-0.18731694231449636
4	-4.473250610999772	-5.584612646832673
3	-5.598243863783678	2.596554765187111
0	-0.8488553006952937	-9.958403123287347
0	-1.5773172566445712	-6.952702587805467
2	-1.294062373656093	-3.327758145494706
4	-1.8505646351342429	-3.9451827523509184
2	-1.2404785212251261	-1.59917280286394
1	0.8472514589536397	-2.7561652192455908
5	2.439426013742298	0.07106528153490121
5	1.631654211008427	0.7719550430278201
1	0.46703486761504787	-2.2947108726859256
1	0.6041946930267255	-1.556406923631668
5	2.284106369623902	0.6501178135806174
5	2.744340072966154	0.7015157325057934
1	0.7365017913082724	-1.0939413078470257
1	2.5107953524159887	-1.796815468273268
1	1.057466052222026	-0.6587324709458887
3	-5.557849991396818	3.140249379451184
1	1.8547132771983321	-0.9436239621458287
1	-0.030395949506230924	-0.707432136903365
5	2.3017345905520386	1.0431022741772118
4	-4.56122514011148	-3.967934356583896
5	2.5574148065745232	0.3466508265409386
0	-1.822242419022358	-10.633026584833068
3	-5.956491270914745	2.148081719439064
2	-1.7431602700488353	-3.2125347186234765
5	1.9397164749875198	1.1871115398087326
3	-5.826549391363077	2.700748163289613
1	0.1227203025331689	-1.899836590210037
0	-1.2118104104218046	-8.949207941104392
5	3.0742744454990207	0.4518952293541345
3	-6.514407592549441	2.8737695360171633
1	0.7175506210286815	-2.895215534151868
0	-3.4076615222667157	-9.5546374617547
4	-3.915620730862984	-4.449656025219246
4	-4.634943430929084	-5.3311862380515755
1	1.3884782543223884	-0.05653003094034781
5	2.5900053165831958	0.8585625511414575
5	2.5286773813524777	0.30604794855285206
3	-3.4994823683978913	2.5067370008242222
0	-1.649706235682629	-9.200764568171977
3	-5.0624740672410535	2.9094450314415345
1	0.9108807325653032	-0.758168924242218
3	-6.053713164404956	2.54088803617998
1	0.28708250031483695	-0.5857567922733686
0	-0.6511851013012945	-9.326140406915592
1	0.20399382563110913	-0.05872307635160712
4	-3.7522499394857696	-3.997499965497883
5	2.6448214263915104	0.498801642639543
4	-4.120125225426357	-4.672939080483533
0	-0.4575540378350098	-10.058979144330097
2	-2.1472244366574325	-2.0750034428336885
4	-4.495266213089554	-6.080184205865887
3	-5.205017801064262	2.671616868900426
0	-2.15909311475677	-8.213885718325633
1	1.6633421927469998	-1.3988980702359382
1	1.443384820077669	-1.4251641934692274
2	-2.5128180951605157	-2.844809382859374
3	-6.390593992519698	2.478073041733518
0	-1.407881261257034	-9.042318115584079
1	1.664219945980633	-1.1736897875997376
0	-0.798889306226165	-9.478547770870598
4	-4.136522135032766	-4.07583936282707
4	-5.937417199898599	-5.233618181075799
5	1.722634415945	-0.8830448894743785
5	1.8345653527737855	-0.05370297910288058
0	-1.5853151425719938	-9.428284156125258
5	3.6596874739563914	1.3106687439574447
0	-1.5069175702505735	-9.050735953209678
5	1.8919416586226996	0.35653222773125925
5	3.0760103592002945	0.6354998139133774
4	-4.12402224018954	-4.204780171135883
4	-4.336841455456562	-5.319853433653872
3	-5.472651924006505	2.8534801621534016
0	-2.097233741577578	-9.135558802658489
5	2.604482358429513	1.1052782165976138
2	-0.8333465756309617	-3.352577989135531
5	2.556287133973198	0.4323691330057846
5	2.8627870683734136	-0.7173369135954257
3	-5.704688026516604	1.9224701932186286
0	-0.8002456135933471	-9.041967791074837
0	-1.2317319979575951	-10.552346467336992
3	-4.243525998253902	1.9754244202594253
0	-1.280094147982648	-9.04759330572295
4	-4.988575504731859	-3.4729100236316537
5	2.9937445402507237	-0.5130956505205857
2	-1.2470527735094645	-4.207593763170172
5	1.9428804691221542	0.6200504237406502
2	0.13732597144750014	-2.8672625824065796
0	-1.4908124188003153	-10.023363756836632
5	4.055714671696738	0.9538453001566785
2	-1.8303837855050127	-4.284752756958356
2	-2.010768030269589	-3.736513390602628
3	-5.0043659281531205	2.4390170446315103
3	-6.27322459346094	2.277722807175944
2	-1.9207533516283526	-3.5692573131279155
1	2.290123939712667	-0.7234055288508645
1	0.18167910675805188	-2.18576331806456
2	-2.1120080858997263	-5.335906346216083
4	-3.350458546363255	-4.93373745196491
4	-3.2732073842325295	-5.794622936055471
3	-7.112688025012505	3.020626888190817
2	-1.229682539788111	-3.6982352755392256
1	0.09252653301625813	-0.9027548148837267
2	-0.9893151800565986	-3.364563353958427
5	2.158040957597436	1.4643147093732387
0	-3.1796241044129276	-9.434659415217636
3	-5.710913731457516	1.1422606471257164
5	1.3802725921948376	-0.05097506367150251
5	2.3777621953970844	0.19780505242338486
2	-1.283845497840634	-3.554894575425789
1	0.8262866542841711	-1.1834577545904943
0	-0.8817498384664681	-9.38027202319697
0	-0.624193863932418	-9.986370309510251
3	-6.558087971202067	2.1595822866219665
2	-2.4043741047076366	-2.3962781940759914
2	-2.4832850080812774	-3.1869011602385693
5	3.098910108184201	0.6336867236493338
4	-4.938755587218942	-6.025411042953876
2	-3.2293373019232883	-2.9977084873074333
3	-5.592848788758437	2.275388503408354
4	-4.436301621986503	-5.649485812489508
2	-1.2932121780265529	-3.0321564160004666
1	1.4428824676463012	-1.5464273699019788
1	1.1424667735629932	-1.4202955269852149
5	3.159239620573786	-0.29812729685401207
3	-7.215352465865004	1.9627369375626071
0	-0.6407579611319125	-8.471384432782317
4	-3.060197232727294	-4.363649241566707
3	-6.301415524724107	2.308553361805487
4	-4.106706305918845	-6.047414667996678
3	-6.03268219977057	2.4961545410498234
0	-0.978865228332692	-9.589859174884719
1	0.5875905157733023	-1.4999916886112907
1	0.10729857655367314	-1.4345810606369418
1	-0.5298073567801622	-2.2520644502881253
4	-4.381911704750532	-4.677271795844302
1	1.190735564347629	-2.4685727870642884
0	-1.1802430400512491	-8.876273649000131
1	2.1055263656613903	-2.614895827467606
0	1.343694363729195	-8.704786307409956
2	-1.8297708152126884	-2.9250155009577283
4	-3.381393940065565	-4.998527195408952
2	-0.7625920330826194	-3.409458250777563
1	0.13025796686571078	-1.3007374511999656
1	0.8242314044309769	-2.6197399431810453
0	-0.39158573290862486	-9.780146413791348
5	1.4763739390072064	1.4342905928834224
3	-5.267979071895941	1.0081957137349704
3	-5.233735763766139	2.7408477769967003
3	-5.4580959607732105	1.5765595269459487
5	3.302656267158572	1.0729838786332206
0	-0.7231435734707803	-8.92354234562063
0	-0.5844233991239688	-10.351147823316127
4	-3.795288322216209	-4.082764636888501
4	-4.348787275132987	-2.9584573076749674
3	-6.822067983960592	2.6227754355477257
0	-2.6704695606675792	-8.648816200729591
5	2.5293401577413452	1.0614154881222466
4	-4.262703200148532	-5.109146175546031
1	0.7228718380826371	-1.0189819618772242
1	-0.031466584779953566	-1.0456751257266619
4	-3.771980310103072	-3.188289180342097
5	1.6023337206190535	0.9452843460056256
0	-1.643484240932813	-9.069978789469815
3	-5.989946503417335	2.0425436045093006
1	1.1502598728395106	-1.9942692436464242
1	-0.07022759642943388	-1.890029279036559
1	1.6570807942822694	-1.0246993863145761
5	2.6546833130426575	1.0822624300605743
1	0.8085991510851799	-0.5822542933237093
1	1.649701023358844	-1.684877748642963
5	2.3656300578697977	1.068008986385659
4	-4.477050003471488	-5.4655477345120875
0	2.006852141884236	-8.824578661592644
1	0.31780296508175765	-1.7414082379767701
1	0.9409218133029226	-0.6806594248063865
2	-0.7539330315205217	-3.127093561423218
0	-1.7551064234660103	-8.561874909267788
4	-5.188301791677589	-4.760936194138165
0	-1.737207243466519	-9.247529709578226
2	-1.2630634068621327	-3.347235059454397
5	2.927731986476455	0.2541146987221608
3	-6.092162549390568	2.284439739704428
2	-0.7331548282994853	-1.796414957836508
2	-0.33113181573782424	-4.518663247853409
0	0.2664236159193374	-10.338112423951912
3	-7.17108293739328	2.5248462714584576
3	-5.773388368451897	3.618449632965946
1	2.442917979277009	-2.938564740224094
1	2.024265083063684	-1.1856117778977109
1	1.4761867260562846	-1.3572429092520601
1	0.7170029531891153	-1.331773858587256
2	-1.3459589489756754	-3.971134023974033
0	-0.5114764012853423	-8.874779085708758
0	-0.9628858302105578	-9.733169311966918
2	-1.9019445829603894	-4.100965742557197
5	1.9287160869949806	0.5553379795718157
2	-1.7208540053166068	-3.350882393714606
1	1.9176740292772902	-1.4971765151100667
5	0.929631843865314	-1.9263957914538108
0	-2.1287411862242704	-9.008142146860031
0	-1.4267072161835899	-8.665591579946785
5	2.6881518055558846	1.1132027811874603
3	-5.427148550720025	3.7109147161158793
2	-1.0355550377095328	-3.931239916671859
2	-1.4344440273069234	-3.123834670937393
1	0.8465481695289577	-2.221397664655749
5	2.5426772671597893	0.9098818009645799
3	-5.407384082825194	3.0809561378849017
5	1.8967431382885147	-0.11155129643461359
1	-0.42963095548569097	-1.6941853392468262
5	0.2629922357657688	0.6802639187912318
3	-5.324437852720144	0.5806677282471873
2	-2.8073420595203586	-2.2261268029977135
2	-3.347017320416198	-2.9137310875793756
4	-3.6425626377217584	-4.755370120317106
3	-6.353680465976277	1.2113541890084687
4	-5.189437318679109	-4.665143425884145
2	-1.9369124011938794	-4.953525230106571
4	-4.132148336463298	-5.00119701546052
3	-5.69544043599308	1.2877598636648209
2	-1.7341286692762248	-1.2495881920425123
3	-5.613752761077954	1.2218514735058383
4	-3.103027797738767	-4.757661352953132
4	-3.827412803246333	-4.285646657228172
2	-2.044739465159434	-2.941206192312994
4	-4.194850719285539	-6.3993347409875545
0	-1.802935112387562	-8.354408176272194
4	-4.632345904938753	-4.048232581220859
3	-5.284334617079783	2.483565971976261
4	-3.260633010039079	-4.311633392618751
0	-0.1863136180182252	-8.507166856997141
0	-2.4151503980787523	-9.682894658138032
5	2.2348454983344603	0.19053598164308005
5	2.1359786736393174	-0.15322258732877936
3	-5.6953643799468905	3.1893746474083007
4	-5.039825763838771	-3.030720294954218
4	-3.6874934675606585	-2.9459422044463306
2	-1.1567145174176279	-3.3597588190839742
5	3.5982598969434045	-0.06034833036323417
0	-1.5511595299832819	-9.670422588124255
4	-3.4616233492403006	-3.8582599228044843
3	-6.508733924190163	2.125805014223469
4	-4.032144424832432	-4.2460089214399135
3	-5.766052564891298	2.775481574507759
5	0.8669920314017612	-0.016766539473885844
4	-3.320346984158407	-4.953259288118146
5	2.5874170211592062	0.8319905881700194
0	-0.9746089698585672	-9.028455010288209
5	2.6425697918045636	1.8912032240961558
2	-0.7914668942087304	-2.4376954495731957
1	0.14931701809425735	-2.23975791108632
2	-0.8237605081561572	-2.500090787728295
2	-1.3210761409500602	-2.718589173961263
5	2.2042584587651173	1.3752352646969208
5	3.410662185701529	0.06687729778541363
4	-4.14545708733634	-5.015122646549118
3	-5.490262304595155	1.1442511249920253
4	-3.6089985709905363	-4.764307324224894
5	4.354882078890574	0.24048721327645672
2	-2.7023794889122694	-3.614636670623376
0	-1.2343011999430364	-9.354204574121999
4	-3.7055888381574285	-4.745789102341692
5	2.9463460838630158	0.8757506168552252
4	-3.7820680050188358	-5.190667620901321
0	-1.1268430398737024	-10.011242572877572
1	1.2358371039011684	-1.9574520234027872
0	-1.6116288351833612	-9.427624633560557
1	0.8522527043541389	-2.1879216281414364
4	-5.1532047145983135	-5.117947002827548
0	-1.2861828678905614	-10.22853989257569
5	1.259492009524288	-0.7067121052104093
0	-1.4627000037151523	-11.137165173574534
1	1.910929511503736	-1.2171065600249635
5	1.9487135434414584	-0.4491048469997454
2	-1.6157926347595613	-2.4551575314711878
2	-1.899691835192274	-2.4158233712813164
4	-4.7179517614832385	-5.13599685989145
4	-3.960602086146127	-5.13286881841103
3	-6.444998636670978	1.1353172891777452
2	-1.910808563118808	-3.3928006326338793
3	-5.766914741369728	2.9024995865024517
5	3.3336855021189633	0.4448128839914015
4	-4.5869175362991665	-4.668392066337133
5	3.459154694840383	0.1405965431921875
2	-1.7799567575540038	-5.195451805324306
4	-4.140485597623687	-4.600180022156609
4	-5.299847008020523	-4.7153120915310565
3	-6.141194821669899	3.6533681075184523
0	-1.8555050303012668	-9.94820703910538
3	-5.1387695528681645	2.199620501389342
2	-1.3074953033172858	-4.395755337436984
0	-1.501045550960515	-9.894982478428243
1	1.2454704230460547	0.19941441657594816
0	-2.4660743394180615	-8.80442584996851
0	-0.6785300777880203	-10.276484149937046
4	-2.915444214312001	-4.105235397288458
3	-6.431672889859402	2.8939376377710353
3	-5.968410035216968	2.586882564061846
4	-4.667787612425204	-4.599915036139145
4	-3.6931682510785633	-4.200445703537561
1	-0.10895678762269334	-0.3447132070853701
0	-1.086950254086571	-9.083534844302385
5	2.366694408434662	-0.2605498214875056
0	-2.5685013639686955	-9.081523552266136
3	-5.89062322412583	1.4970252798969659
3	-5.684849865717867	1.5208791076450705
1	0.3143167566936528	-1.0283204291489507
0	-1.6640900463860455	-10.297194643022918
1	1.8082231950886691	0.5483504831994173
5	2.7338636423307414	0.08130026363026699
5	1.9802842451380598	0.7207940471776564
2	-2.931552746614903	-2.993956093884422
2	-2.330598861185539	-3.808483328089089
5	3.1122455737918475	0.7620652057717621
5	1.7911446468384016	-0.8857066946605892
2	-2.3153326863779142	-3.3994174287513705
0	-2.205461293574438	-8.494247618350514
5	2.0420669006735745	0.5869334672697604
1	0.9105678229336428	-0.6148716941157772
2	-2.4349432454251865	-4.112491972780861
1	1.2246515861343923	-0.9733141581553602
0	-1.4185588893403047	-9.797752484375621
3	-6.758635840585878	2.1807570688175524
4	-3.1726624934109573	-5.3371382135448435
1	1.4101371023554339	-1.8601076517808637
5	2.7154438421444818	0.1808404392842291
2	-1.3882103839631237	-4.000112797953744
4	-4.1189301682640345	-5.745596515576427
0	-0.7104529752192423	-10.92204819607091
4	-2.8829162292313413	-4.841935033106477
1	0.35457057433433914	-1.2890259099293278
5	2.7263792035140875	-0.15232634286492053
5	2.7499379405754394	0.3085917221301177
3	-6.888309758043859	2.6704607794491317
1	1.1142072978277273	-0.6814965628644876
1	0.5174715584389276	-1.5454016218035138
5	2.9987919038585367	1.5394144510142325
0	-1.8389739171090358	-10.224588903061228
1	0.8735764754558641	-1.487504627739826
3	-4.883570914843325	1.6972458077649704
5	2.397972394679978	-0.2904157491337531
5	3.8099234908948487	1.1547277562323273
3	-6.0690364250880995	1.8514127246348198
1	1.5015405637641521	0.3882312663275922
5	3.3212944915001072	-0.11664939178987466
2	-1.2862370943565584	-2.5136166790042744
3	-6.264550735647182	1.913239645035742
5	2.055193001612856	0.8846664929400654
1	1.9920097959901644	-2.2901333900779433
5	2.37111451716101	0.5079184530475034
5	2.3047513375822053	1.297266135598605
0	-1.192141146903318	-11.012293938079843
1	2.854362278471129	-1.8007946497436274
3	-5.563685261902092	1.8277006422084965
2	-0.4690201611433644	-3.79451356780256
4	-4.209041091884537	-4.926194194797629
3	-5.6459627190336805	3.6272870191040525
3	-5.918372526217213	3.1841061437339033
1	1.0874867973784483	-1.7229003947044723
4	-3.8050599467677184	-4.789301879836814
3	-5.101238828119794	2.491547632958407
3	-5.64982257651955	2.1400514781542226
1	1.3092121338779057	-2.256602923190242
0	-2.2009043124728436	-9.82269334012639
4	-4.35661257855438	-4.6493172810410455
3	-5.476312427793706	2.0741242939577837
